6.787043e+01,5.041530e+03,4.099449e+02,9.492708e+01,3.949636e+02,3.134997e+02,-1.120388e+02,-1.026731e+03,8.561726e+02,6.770876e+03,3.184729e+03,3.180078e+03,3.226872e+03,3.199391e+03,3.180552e+03,3.235957e+03,8.693487e+01,5.139550e+03,4.238439e+02,5.613435e+01,4.036831e+02,3.057972e+02,-1.907979e+02,-9.955367e+02,1.239808e+02,-9.619656e+03,3.855488e+03,2.724659e+03,-3.602414e+03,-4.049426e+03,-3.922984e+02,1.990728e+03,
6.942861e+01,4.734364e+03,-7.464541e+01,4.105812e+02,8.221256e+01,4.024995e+02,3.248211e+02,-1.117866e+02,8.552599e+02,6.824655e+03,3.285041e+03,3.182169e+03,3.180802e+03,3.224820e+03,3.191039e+03,3.131847e+03,8.056934e+01,4.756748e+03,-1.012696e+01,4.319584e+02,3.910291e+01,4.046203e+02,3.057972e+02,-1.904280e+02,5.353842e+01,8.312735e+01,-8.146324e+02,3.855488e+03,2.724659e+03,-3.602414e+03,-4.049426e+03,-3.922984e+02,
7.308796e+01,4.648181e+03,-1.057340e+03,-7.931024e+01,4.146416e+02,7.368818e+01,4.028085e+02,3.458427e+02,8.514596e+02,6.687726e+03,3.292455e+03,3.281067e+03,3.186581e+03,3.184029e+03,3.224520e+03,3.131361e+03,8.714562e+01,4.696017e+03,-1.039705e+03,-1.366774e+01,4.324763e+02,2.530197e+01,4.036831e+02,3.215928e+02,4.162174e+02,7.632119e+03,8.356179e+02,1.093063e+03,-1.675912e+03,2.724659e+03,-3.602414e+03,-4.049426e+03,
6.996011e+01,5.069548e+03,-8.181407e+01,-1.052386e+03,-7.372529e+01,4.144866e+02,6.836719e+01,3.882496e+02,8.530370e+02,6.733792e+03,3.186258e+03,3.292572e+03,3.291240e+03,3.193946e+03,3.190032e+03,3.171416e+03,7.920168e+01,5.055359e+03,-1.600520e+02,-1.038298e+03,-1.366774e+01,4.227465e+02,2.523589e+01,3.856760e+02,3.381044e+02,4.568211e+03,-3.572154e+03,2.767615e+03,-8.146324e+02,3.855488e+03,2.724659e+03,-3.602414e+03,
6.900429e+01,5.176322e+03,3.435366e+02,-6.878873e+01,-1.054348e+03,-7.226718e+01,4.115321e+02,3.497110e+01,8.501647e+02,6.798926e+03,3.213701e+03,3.187721e+03,3.290434e+03,3.294996e+03,3.194964e+03,3.137083e+03,7.489577e+01,5.191673e+03,3.176289e+02,-1.475587e+02,-1.029953e+03,-1.012696e+01,4.354646e+02,-1.182557e+01,2.544237e+02,3.511556e+03,2.265602e+03,-3.572154e+03,8.356179e+02,1.093063e+03,-1.675912e+03,1.494349e+03,
6.769669e+01,5.336252e+03,4.094790e+02,3.501492e+02,-6.847327e+01,-1.058554e+03,-6.587215e+01,3.804846e+02,8.482001e+02,6.765290e+03,3.224413e+03,3.216777e+03,3.184717e+03,3.292915e+03,3.297205e+03,3.138969e+03,7.900105e+01,5.265188e+03,4.052457e+02,3.245019e+02,-1.490672e+02,-1.025901e+03,-9.608361e+00,4.028269e+02,-3.070685e+02,-3.501650e+03,4.072153e+03,2.265602e+03,-3.572154e+03,8.356179e+02,1.093063e+03,-1.675912e+03,
6.627639e+01,5.136753e+03,6.503222e+01,4.126143e+02,3.465753e+02,-6.046099e+01,-1.066255e+03,-8.629989e+01,8.491430e+02,6.790922e+03,3.208065e+03,3.228501e+03,3.207277e+03,3.176700e+03,3.295071e+03,3.236794e+03,7.711079e+01,5.184844e+03,8.419488e+00,4.209511e+02,3.226682e+02,-1.268807e+02,-1.039705e+03,-2.625514e+01,-2.040609e+02,9.923303e+03,-4.028549e+03,4.072153e+03,2.829903e+03,1.863338e+02,1.286510e+03,-2.051326e+03,
6.440294e+01,5.389414e+03,4.070972e+02,7.522399e+01,4.165602e+02,3.555046e+02,-6.990707e+01,-1.085213e+03,8.515174e+02,6.657992e+03,3.177505e+03,3.201488e+03,3.234406e+03,3.205088e+03,3.175387e+03,3.223745e+03,6.616439e+01,5.360206e+03,3.880754e+02,1.403085e+01,4.277896e+02,3.446767e+02,-1.399865e+02,-1.082226e+03,-2.752011e+02,1.677537e+04,-1.263938e+03,-4.028549e+03,4.072153e+03,2.265602e+03,-3.572154e+03,8.356179e+02,
6.715394e+01,5.546835e+03,-7.440599e+01,4.050956e+02,7.495404e+01,4.167141e+02,3.529597e+02,-8.252812e+01,8.541199e+02,6.728719e+03,3.259791e+03,3.177442e+03,3.205467e+03,3.233957e+03,3.208741e+03,3.124142e+03,7.963323e+01,5.519183e+03,-1.110768e+01,3.880754e+02,1.030984e+01,4.295212e+02,3.431990e+02,-1.600520e+02,-3.718178e+02,2.311743e+03,-2.622061e+03,-1.263938e+03,-4.028549e+03,4.072153e+03,2.829903e+03,1.863338e+02,
6.958031e+01,5.306076e+03,-1.094753e+03,-7.277963e+01,4.120800e+02,7.914833e+01,4.165565e+02,3.521265e+02,8.557538e+02,6.775987e+03,3.271176e+03,3.270120e+03,3.178298e+03,3.201844e+03,3.238116e+03,3.157685e+03,7.988071e+01,5.331005e+03,-1.129721e+03,-6.560687e+00,3.888816e+02,1.610548e+01,4.325281e+02,3.431990e+02,-4.651386e+02,8.667862e+03,9.600086e+02,-2.622061e+03,-1.263938e+03,-4.028549e+03,4.072153e+03,2.829903e+03,
6.662092e+01,4.570789e+03,-7.770786e+01,-1.094536e+03,-7.743308e+01,4.189841e+02,8.572339e+01,4.123231e+02,8.562046e+02,6.806047e+03,3.190982e+03,3.270264e+03,3.276669e+03,3.179344e+03,3.195212e+03,3.177273e+03,8.360611e+01,4.561167e+03,-1.273003e+02,-1.132238e+03,-8.379588e+00,3.887214e+02,2.372918e+01,4.332064e+02,-5.216020e+02,4.842854e+03,-3.905482e+02,9.600086e+02,-2.622061e+03,-1.263938e+03,-4.028549e+03,4.072153e+03,
6.611701e+01,4.284525e+03,3.403583e+02,-7.664929e+01,-1.093219e+03,-7.771876e+01,4.170241e+02,7.532678e+01,8.563513e+02,6.838270e+03,3.198353e+03,3.191780e+03,3.274976e+03,3.278537e+03,3.182364e+03,3.134151e+03,8.120273e+01,4.317798e+03,3.940587e+02,-1.347403e+02,-1.136267e+03,-7.610613e+00,3.880754e+02,1.768813e+01,-4.104093e+02,6.888126e+02,3.155320e+03,-3.905482e+02,9.600086e+02,-2.622061e+03,-1.263938e+03,-4.028549e+03,
6.470248e+01,4.555976e+03,3.983201e+02,3.362942e+02,-7.915222e+01,-1.086834e+03,-6.998249e+01,4.052399e+02,8.581469e+02,6.790925e+03,3.233755e+03,3.202974e+03,3.196424e+03,3.268231e+03,3.281726e+03,3.119342e+03,8.109118e+01,4.514740e+03,3.836561e+02,3.910178e+02,-1.371840e+02,-1.130440e+03,-6.387830e+00,3.717716e+02,-3.531961e+02,3.286831e+03,2.491463e+03,3.155320e+03,-3.905482e+02,9.600086e+02,-2.622061e+03,-1.263938e+03,
6.357030e+01,5.612147e+03,1.071921e+02,4.072023e+02,3.301171e+02,-8.435432e+01,-1.092289e+03,-8.276358e+01,8.624829e+02,6.798209e+03,3.196249e+03,3.232598e+03,3.207472e+03,3.201840e+03,3.271851e+03,3.224396e+03,8.405096e+01,5.593350e+03,9.149542e+01,3.988838e+02,3.811087e+02,-1.456977e+02,-1.139678e+03,-9.777807e+00,-5.859173e+02,6.110313e+03,-7.361142e+02,2.491463e+03,3.155320e+03,-3.905482e+02,9.600086e+02,-2.622061e+03,
6.056867e+01,6.316182e+03,4.109555e+02,1.139342e+02,4.049574e+02,3.301720e+02,-8.343319e+01,-1.080500e+03,8.639595e+02,6.786775e+03,3.170460e+03,3.201598e+03,3.236574e+03,3.207385e+03,3.196469e+03,3.208836e+03,8.165576e+01,6.325701e+03,4.064658e+02,1.039111e+02,3.892102e+02,3.682411e+02,-1.416307e+02,-1.129721e+03,1.242022e+03,5.828345e+03,2.394319e+03,-7.361142e+02,2.491463e+03,3.155320e+03,-3.905482e+02,9.600086e+02,
5.991037e+01,6.271668e+03,-1.243916e+02,4.150184e+02,1.128893e+02,4.040453e+02,3.289260e+02,-9.259254e+01,8.656764e+02,6.697564e+03,3.307521e+03,3.161471e+03,3.197020e+03,3.242949e+03,3.208790e+03,3.139612e+03,7.869167e+01,6.261394e+03,-6.421405e+01,4.088539e+02,9.519392e+01,3.934034e+02,3.650216e+02,-1.459908e+02,1.315633e+03,-2.055009e+03,2.656040e+03,-8.296344e+01,-7.361142e+02,2.491463e+03,3.155320e+03,-3.905482e+02,
5.959788e+01,6.085321e+03,-1.046114e+03,-1.213982e+02,4.148680e+02,1.120180e+02,4.047002e+02,3.278043e+02,8.655545e+02,6.766157e+03,3.277690e+03,3.301451e+03,3.166336e+03,3.198673e+03,3.242748e+03,3.147724e+03,7.756330e+01,6.168655e+03,-1.038546e+03,-7.295033e+01,4.104118e+02,9.519392e+01,3.904280e+02,3.556638e+02,1.296580e+03,1.253752e+04,-2.718606e+02,1.637214e+03,2.394319e+03,-7.361142e+02,2.491463e+03,3.155320e+03,
5.670649e+01,6.372184e+03,-9.805770e+01,-1.048857e+03,-1.184535e+02,4.128360e+02,1.131495e+02,3.965598e+02,8.688592e+02,6.795380e+03,3.181184e+03,3.278031e+03,3.305836e+03,3.169020e+03,3.204449e+03,3.185535e+03,7.790817e+01,6.346182e+03,-1.592844e+02,-1.039740e+03,-6.941259e+01,4.097907e+02,1.032505e+02,3.767194e+02,1.347233e+03,7.083970e+03,-3.410300e+03,-2.718606e+02,4.814046e+02,2.394319e+03,-7.361142e+02,2.491463e+03,
5.807814e+01,6.654018e+03,3.314378e+02,-8.437146e+01,-1.057953e+03,-1.187629e+02,4.101056e+02,1.184842e+02,8.687786e+02,6.739745e+03,3.212447e+03,3.177502e+03,3.276794e+03,3.306545e+03,3.169217e+03,3.143716e+03,6.614173e+01,6.658858e+03,3.925255e+02,-1.541121e+02,-1.043368e+03,-6.941259e+01,4.097907e+02,1.180894e+02,6.262301e+02,2.411759e+03,-3.504018e+02,1.197183e+02,3.040574e+03,4.814046e+02,2.394319e+03,-7.361142e+02,
5.390480e+01,6.400230e+03,4.018304e+02,3.349793e+02,-8.899255e+01,-1.058612e+03,-1.137452e+02,4.003365e+02,8.677537e+02,6.784982e+03,3.230203e+03,3.213194e+03,3.172747e+03,3.278368e+03,3.305952e+03,3.113247e+03,6.476601e+01,6.478725e+03,4.314685e+02,3.943334e+02,-1.541866e+02,-1.043359e+03,-6.941259e+01,4.064658e+02,5.506246e+02,1.013402e+04,1.983521e+01,-3.504018e+02,1.197183e+02,3.040574e+03,7.750182e+02,3.255388e+02,
5.325732e+01,6.149296e+03,1.272707e+02,4.036172e+02,3.258101e+02,-7.916719e+01,-1.067517e+03,-1.179810e+02,8.686488e+02,6.719784e+03,3.177318e+03,3.226380e+03,3.218816e+03,3.175456e+03,3.273494e+03,3.255996e+03,5.831876e+01,6.039534e+03,1.163100e+02,4.371944e+02,3.891747e+02,-1.425221e+02,-1.043368e+03,-7.057054e+01,4.801624e+02,1.228105e+04,-2.279789e+03,1.983521e+01,-3.504018e+02,1.197183e+02,3.040574e+03,7.750182e+02,
5.572461e+01,5.926107e+03,4.004070e+02,1.182201e+02,4.095850e+02,3.313319e+02,-9.113760e+01,-1.049031e+03,8.712630e+02,6.676544e+03,3.164512e+03,3.177582e+03,3.226726e+03,3.215593e+03,3.176332e+03,3.212233e+03,6.346802e+01,5.889623e+03,3.849948e+02,1.113985e+02,4.377440e+02,3.993856e+02,-1.541866e+02,-1.036897e+03,5.029501e+02,6.265257e+03,-1.243918e+03,-2.279789e+03,1.983521e+01,-3.504018e+02,1.197183e+02,3.040574e+03,
5.140383e+01,5.485579e+03,-1.268820e+02,4.106121e+02,1.094643e+02,4.033953e+02,3.324390e+02,-1.112019e+02,8.725396e+02,6.818473e+03,3.300305e+03,3.163415e+03,3.177736e+03,3.232507e+03,3.220228e+03,3.121854e+03,5.550217e+01,5.423620e+03,-8.221168e+01,3.917136e+02,1.066300e+02,4.228521e+02,4.105088e+02,-1.712970e+02,4.175587e+02,1.000298e+04,-5.426615e+02,-1.243918e+03,-2.279789e+03,1.983521e+01,-3.504018e+02,1.197183e+02,
4.958949e+01,5.058172e+03,-1.025228e+03,-1.246135e+02,4.127689e+02,1.095159e+02,3.976630e+02,3.242352e+02,8.723102e+02,6.758259e+03,3.252417e+03,3.297629e+03,3.157874e+03,3.170337e+03,3.229574e+03,3.162403e+03,6.061269e+01,5.098173e+03,-1.060678e+03,-7.255955e+01,3.947485e+02,1.059012e+02,4.075492e+02,3.933411e+02,3.714178e+02,7.258052e+03,4.819168e+03,-5.426615e+02,-1.243918e+03,-2.279789e+03,1.983521e+01,-3.504018e+02,
4.761275e+01,5.004327e+03,-7.833353e+01,-1.020339e+03,-1.183887e+02,4.122502e+02,1.041339e+02,3.804268e+02,8.748359e+02,6.725828e+03,3.180804e+03,3.249670e+03,3.294440e+03,3.155791e+03,3.169199e+03,3.171532e+03,5.466753e+01,5.041512e+03,-1.011903e+02,-1.057652e+03,-7.849354e+01,3.914482e+02,1.024378e+02,3.831747e+02,3.192042e+02,6.189283e+03,-5.846744e+03,4.819168e+03,-5.426615e+02,-1.243918e+03,-2.279789e+03,1.983521e+01,
4.521545e+01,5.220586e+03,3.363535e+02,-7.566779e+01,-1.016853e+03,-1.227776e+02,4.110900e+02,1.013463e+02,8.761990e+02,6.847370e+03,3.224432e+03,3.192122e+03,3.252799e+03,3.297916e+03,3.159295e+03,3.103563e+03,4.857168e+01,5.169803e+03,3.683085e+02,-1.095049e+02,-1.044219e+03,-8.481569e+01,3.849948e+02,1.002479e+02,3.100932e+02,8.026638e+03,-3.074774e+02,-5.846744e+03,4.819168e+03,-5.426615e+02,-1.243918e+03,-2.279789e+03,
3.944904e+01,5.308373e+03,3.641931e+02,3.377086e+02,-6.577177e+01,-1.036829e+03,-1.175956e+02,4.058847e+02,8.759609e+02,6.599859e+03,3.244417e+03,3.229344e+03,3.194511e+03,3.249962e+03,3.305433e+03,3.101514e+03,3.679019e+01,5.201513e+03,3.435602e+02,3.766568e+02,-1.026148e+02,-1.065387e+03,-8.221168e+01,3.666127e+02,2.580333e+02,1.371309e+04,1.016548e+02,-8.157985e+02,-5.846744e+03,4.819168e+03,-5.426615e+02,-1.243918e+03,
4.148200e+01,4.940665e+03,9.482332e+01,3.654682e+02,3.325564e+02,-6.132236e+01,-1.050407e+03,-1.124224e+02,8.766299e+02,6.715850e+03,3.157562e+03,3.240109e+03,3.224418e+03,3.192631e+03,3.249900e+03,3.248081e+03,4.816837e+01,4.902264e+03,1.234059e+02,3.371623e+02,3.694316e+02,-9.312638e+01,-1.081111e+03,-7.852564e+01,-1.141570e+02,1.137391e+04,1.728152e+03,-3.107283e+03,3.823823e+03,-5.846744e+03,4.819168e+03,-5.426615e+02,
4.004128e+01,4.580795e+03,4.130334e+02,9.280065e+01,3.735598e+02,3.286269e+02,-7.032192e+01,-1.028082e+03,8.773710e+02,6.781605e+03,3.180068e+03,3.164678e+03,3.244346e+03,3.228866e+03,3.187735e+03,3.195093e+03,5.314447e+01,4.470287e+03,4.880192e+02,1.234059e+02,3.371623e+02,3.792593e+02,-1.111811e+02,-1.065387e+03,-7.770419e+01,2.361961e+03,2.796780e+03,1.728152e+03,-3.107283e+03,3.823823e+03,-2.610277e+03,4.819168e+03,
3.786932e+01,4.208838e+03,-1.105075e+02,4.200743e+02,9.643356e+01,3.751375e+02,3.204793e+02,-8.342246e+01,8.745228e+02,6.803761e+03,3.302020e+03,3.176352e+03,3.168547e+03,3.249334e+03,3.231060e+03,3.137884e+03,4.746616e+01,4.280060e+03,-1.442601e+02,4.890791e+02,1.252507e+02,3.233651e+02,3.792593e+02,-1.200566e+02,3.879303e+01,3.474837e+03,7.124954e+02,2.287157e+03,1.728152e+03,-3.107283e+03,3.823823e+03,-2.610277e+03,
3.419147e+01,3.850370e+03,-1.024484e+03,-1.028956e+02,4.169873e+02,9.080816e+01,3.703712e+02,3.141915e+02,8.734522e+02,6.773052e+03,3.264955e+03,3.302935e+03,3.177235e+03,3.165845e+03,3.252319e+03,3.170542e+03,4.250640e+01,3.781132e+03,-1.017971e+03,-1.349069e+02,4.899363e+02,1.058259e+02,3.201858e+02,3.616715e+02,-5.841573e+02,-1.890385e+03,3.988316e+03,-3.992888e+02,-6.958768e+02,1.728152e+03,-3.107283e+03,3.823823e+03,
3.176930e+01,3.878619e+03,-5.118775e+01,-1.020420e+03,-1.040819e+02,4.102636e+02,9.117748e+01,3.749864e+02,8.711636e+02,6.832061e+03,3.203976e+03,3.264730e+03,3.305690e+03,3.177392e+03,3.162719e+03,3.184158e+03,3.970843e+01,3.994876e+03,-9.668093e+01,-1.016800e+03,-1.350777e+02,4.752893e+02,1.015693e+02,3.232448e+02,-5.743674e+02,-4.099849e+03,-1.459907e+03,3.988316e+03,-3.992888e+02,-3.169288e+03,1.728152e+03,-3.107283e+03,
3.511418e+01,4.044708e+03,3.078728e+02,-4.269798e+01,-1.027481e+03,-1.046364e+02,4.107951e+02,9.175655e+01,8.704774e+02,6.816305e+03,3.210255e+03,3.202041e+03,3.257314e+03,3.303697e+03,3.178826e+03,3.097911e+03,3.856293e+01,3.901917e+03,3.150913e+02,-9.026171e+01,-1.024403e+03,-1.400110e+02,4.737312e+02,1.038968e+02,-4.447097e+02,6.573242e+02,4.232094e+02,-1.459907e+03,-3.523582e+03,7.124954e+02,2.796780e+03,1.728152e+03,
3.211520e+01,3.763589e+03,3.495869e+02,3.121136e+02,-3.620076e+01,-1.037281e+03,-8.999268e+01,3.856459e+02,8.680604e+02,6.763250e+03,3.243074e+03,3.210270e+03,3.200456e+03,3.256773e+03,3.303005e+03,3.127405e+03,3.969254e+01,3.673557e+03,2.966212e+02,3.188561e+02,-8.536574e+01,-1.038584e+03,-1.228720e+02,4.644195e+02,-3.145469e+02,-6.572699e+03,-6.603802e+02,4.232094e+02,-1.459907e+03,2.323669e+02,1.566033e+02,-1.862542e+02,
3.500037e+01,3.586128e+03,1.108259e+02,3.588578e+02,3.042959e+02,-4.044185e+01,-1.036284e+03,-9.215005e+01,8.692789e+02,6.655421e+03,3.181775e+03,3.239217e+03,3.206132e+03,3.207532e+03,3.261145e+03,3.244899e+03,4.229508e+01,3.675157e+03,7.464934e+01,2.981445e+02,3.098139e+02,-9.148858e+01,-1.038584e+03,-1.239979e+02,-2.867470e+02,-6.356590e+03,-7.921855e+02,-6.603802e+02,4.232094e+02,-1.459907e+03,3.988316e+03,-3.992888e+02,
3.618255e+01,3.421633e+03,3.637006e+02,1.027854e+02,3.535163e+02,3.026071e+02,-3.621058e+01,-1.023717e+03,8.689904e+02,6.690413e+03,3.193649e+03,3.181958e+03,3.228427e+03,3.209349e+03,3.201966e+03,3.206001e+03,5.012744e+01,3.411209e+03,3.802118e+02,6.439661e+01,2.978730e+02,3.001659e+02,-9.032854e+01,-1.040997e+03,-2.716413e+02,-7.212890e+03,-8.163053e+02,-7.921855e+02,-6.603802e+02,4.232094e+02,-1.459907e+03,3.988316e+03,
3.712071e+01,3.056604e+03,-9.610353e+01,3.692345e+02,1.146561e+02,3.473755e+02,2.997104e+02,-5.648909e+01,8.667479e+02,6.706432e+03,3.273591e+03,3.184813e+03,3.177239e+03,3.232422e+03,3.208417e+03,3.141314e+03,4.487024e+01,3.139433e+03,-1.345759e+02,3.887709e+02,8.112009e+01,2.860239e+02,2.889771e+02,-9.706713e+01,-2.453257e+02,5.516966e+03,-5.204917e+02,-8.163053e+02,-7.921855e+02,-6.603802e+02,4.232094e+02,-1.459907e+03,
3.987043e+01,2.914332e+03,-9.802080e+02,-1.095997e+02,3.616874e+02,1.102130e+02,3.518859e+02,3.082039e+02,8.661589e+02,6.826297e+03,3.251227e+03,3.273229e+03,3.178708e+03,3.184186e+03,3.230224e+03,3.153340e+03,5.016206e+01,2.996478e+03,-1.025838e+03,-1.432168e+02,3.844585e+02,8.112009e+01,2.917614e+02,3.011172e+02,-3.800891e+02,1.385449e+04,3.110343e+03,-5.204917e+02,-8.163053e+02,-7.921855e+02,-6.603802e+02,4.232094e+02,
3.960203e+01,2.756664e+03,-3.011393e+01,-9.738562e+02,-1.042325e+02,3.522399e+02,1.210545e+02,3.483683e+02,8.647346e+02,6.774994e+03,3.192772e+03,3.250701e+03,3.267188e+03,3.178367e+03,3.188151e+03,3.175965e+03,4.611151e+01,2.701466e+03,-6.572097e+01,-1.020642e+03,-1.413708e+02,3.832552e+02,9.128584e+01,2.860239e+02,-4.339422e+02,4.139363e+03,-2.438837e+03,3.110343e+03,-5.204917e+02,-8.163053e+02,-7.921855e+02,-6.603802e+02,
4.011876e+01,2.678573e+03,2.979528e+02,-3.865351e+01,-9.690282e+02,-1.106950e+02,3.449957e+02,1.302086e+02,8.668803e+02,6.770505e+03,3.220147e+03,3.192892e+03,3.253289e+03,3.267225e+03,3.182811e+03,3.132413e+03,4.977162e+01,2.748449e+03,3.244445e+02,-6.848149e+01,-1.020218e+03,-1.413708e+02,3.736695e+02,9.815775e+01,-4.526350e+02,6.710391e+03,9.527491e+02,-2.438837e+03,3.110343e+03,-5.204917e+02,-8.163053e+02,-7.921855e+02,
4.047337e+01,2.615341e+03,3.436974e+02,2.861036e+02,-3.783188e+01,-9.676019e+02,-1.062882e+02,3.339347e+02,8.663967e+02,6.826204e+03,3.221098e+03,3.224999e+03,3.194219e+03,3.254086e+03,3.267771e+03,3.131250e+03,4.771668e+01,2.655469e+03,2.907761e+02,3.216040e+02,-6.731975e+01,-1.025573e+03,-1.402641e+02,3.602307e+02,3.763410e+02,8.122395e+03,-9.365026e+02,1.551216e+03,-2.438837e+03,3.110343e+03,-5.204917e+02,-8.163053e+02,
3.866977e+01,2.524465e+03,1.787895e+02,3.382396e+02,2.914632e+02,-3.465818e+01,-9.657266e+02,-1.173572e+02,8.679125e+02,6.815621e+03,3.201221e+03,3.218288e+03,3.229812e+03,3.197598e+03,3.253277e+03,3.215471e+03,3.652951e+01,2.558223e+03,1.938878e+02,2.731402e+02,3.149552e+02,-5.818278e+01,-1.014585e+03,-1.439400e+02,1.004065e+01,6.516197e+03,1.564899e+03,-1.857225e+03,1.551216e+03,-2.438837e+03,2.519656e+03,-5.204917e+02,
3.859297e+01,2.346121e+03,3.158896e+02,1.735205e+02,3.354433e+02,2.992718e+02,-3.475999e+01,-9.634166e+02,8.703227e+02,6.863053e+03,3.188462e+03,3.198065e+03,3.220673e+03,3.225551e+03,3.193419e+03,3.200467e+03,4.378383e+01,2.425856e+03,3.334206e+02,1.905247e+02,2.907761e+02,3.149552e+02,-5.983696e+01,-1.006622e+03,-4.948457e+01,-3.345430e+03,-1.845499e+03,1.564899e+03,-1.857225e+03,1.551216e+03,-2.438837e+03,3.110343e+03,
3.462296e+01,2.178070e+03,-1.603805e+02,3.134424e+02,1.808684e+02,3.341520e+02,2.956769e+02,-4.539413e+01,8.699658e+02,6.669787e+03,3.268712e+03,3.188130e+03,3.199693e+03,3.225836e+03,3.231624e+03,3.130404e+03,4.293780e+01,2.265248e+03,-1.934574e+02,3.297564e+02,2.007885e+02,2.894082e+02,3.114989e+02,-6.572097e+01,2.495635e+02,2.314821e+03,1.380241e+03,-1.845499e+03,1.564899e+03,-1.857225e+03,1.551216e+03,-2.959000e+03,
3.580536e+01,2.099535e+03,-9.023873e+02,-1.553054e+02,3.086404e+02,1.703706e+02,3.417151e+02,3.020494e+02,8.682641e+02,6.713869e+03,3.247136e+03,3.265602e+03,3.187546e+03,3.204754e+03,3.227047e+03,3.170484e+03,4.585392e+01,2.153247e+03,-8.575681e+02,-1.821211e+02,3.255229e+02,1.803918e+02,2.775858e+02,3.114977e+02,2.098103e+02,2.951762e+03,-3.303810e+03,1.380241e+03,-1.845499e+03,1.564899e+03,-1.857225e+03,1.551216e+03,
3.335130e+01,2.067339e+03,-8.359416e+01,-8.900398e+02,-1.522207e+02,2.986590e+02,1.681321e+02,3.406030e+02,8.687266e+02,6.718537e+03,3.173562e+03,3.245323e+03,3.270056e+03,3.191480e+03,3.203746e+03,3.168781e+03,3.772469e+01,2.059981e+03,-9.932286e+00,-8.410826e+02,-1.794878e+02,3.219066e+02,1.884035e+02,2.725459e+02,2.094907e+02,4.197701e+03,-1.925855e+03,-3.303810e+03,1.380241e+03,-1.845499e+03,1.564899e+03,-1.857225e+03,
3.351874e+01,1.842362e+03,3.428743e+02,-7.823642e+01,-8.877750e+02,-1.633160e+02,2.878657e+02,1.664553e+02,8.715038e+02,6.792827e+03,3.221205e+03,3.170220e+03,3.244858e+03,3.269683e+03,3.197731e+03,3.143296e+03,3.818300e+01,1.884019e+03,3.937829e+02,-9.932286e+00,-8.337501e+02,-1.895361e+02,3.132034e+02,1.958141e+02,7.473130e+02,9.631372e+03,1.810518e+03,-1.925855e+03,-3.303810e+03,1.380241e+03,1.517046e+03,1.564899e+03,
3.005916e+01,1.947641e+03,3.119761e+02,3.494302e+02,-7.630195e+01,-8.893469e+02,-1.617530e+02,2.910315e+02,8.707506e+02,6.817666e+03,3.228180e+03,3.226614e+03,3.171846e+03,3.238553e+03,3.265444e+03,3.144788e+03,3.284193e+01,2.010191e+03,2.488210e+02,4.094930e+02,-1.285987e+01,-8.410826e+02,-1.976038e+02,3.148401e+02,7.614778e+02,4.065634e+03,3.958995e+02,1.810518e+03,-1.925855e+03,-3.303810e+03,1.380241e+03,1.517046e+03,
2.937391e+01,1.822037e+03,1.861299e+02,3.109795e+02,3.427903e+02,-7.195547e+01,-8.858810e+02,-1.631505e+02,8.710135e+02,6.686725e+03,3.181226e+03,3.234298e+03,3.229446e+03,3.171761e+03,3.237406e+03,3.204800e+03,4.126767e+01,1.808275e+03,1.832320e+02,2.383394e+02,4.043457e+02,-1.496829e+01,-8.435771e+02,-1.963834e+02,8.063292e+02,2.664038e+03,2.249716e+03,3.958995e+02,8.488323e+02,-1.925855e+03,-3.303810e+03,1.380241e+03,
3.168317e+01,1.662738e+03,2.732842e+02,1.887670e+02,3.087652e+02,3.444675e+02,-6.759641e+01,-8.727111e+02,8.744315e+02,6.798695e+03,3.181623e+03,3.185448e+03,3.237147e+03,3.229360e+03,3.178673e+03,3.183988e+03,4.471256e+01,1.613540e+03,2.571946e+02,1.876876e+02,2.357962e+02,4.087859e+02,-1.511375e+01,-8.231363e+02,-4.111264e+02,3.925890e+02,1.839529e+03,1.792246e+03,-7.373160e+02,-1.011414e+03,-1.925855e+03,-3.303810e+03,
3.118524e+01,1.602027e+03,-1.827263e+02,2.781669e+02,1.885846e+02,3.024834e+02,3.439387e+02,-6.320515e+01,8.737647e+02,6.889047e+03,3.274401e+03,3.189828e+03,3.187330e+03,3.236993e+03,3.227690e+03,3.131221e+03,3.220272e+01,1.481610e+03,-2.059858e+02,2.687380e+02,1.881297e+02,2.316191e+02,3.949750e+02,-1.511375e+01,-2.909416e+02,8.829709e+03,-6.088442e+03,1.839529e+03,1.792246e+03,-7.373160e+02,-1.011414e+03,-1.925855e+03,
3.197630e+01,1.751341e+03,-8.799218e+02,-1.886728e+02,2.725721e+02,1.879302e+02,3.032870e+02,3.732402e+02,8.732293e+02,6.766540e+03,3.213597e+03,3.268832e+03,3.191726e+03,3.188968e+03,3.242421e+03,3.166785e+03,2.982209e+01,1.665540e+03,-9.032819e+02,-2.104620e+02,2.713456e+02,1.813818e+02,2.294438e+02,4.417095e+02,3.512399e+02,-3.642086e+03,1.679302e+03,-6.088442e+03,1.839529e+03,1.792246e+03,-7.373160e+02,-1.011414e+03,
