4.416800e+01,2.317609e+03,2.937435e+02,9.024742e+01,-1.083074e+02,-6.036313e+02,-1.064912e+02,2.867037e+02,8.938126e+02,6.830507e+03,3.118940e+03,3.184416e+03,3.210989e+03,3.160698e+03,3.285166e+03,3.160556e+03,5.744818e+01,2.321587e+03,2.351989e+02,8.577466e+01,-1.719850e+02,-5.470171e+02,-9.554894e+01,2.653504e+02,1.688142e+03,7.048670e+03,-1.312341e+03,-1.399400e+03,5.229403e+03,1.022847e+03,-5.089933e+02,2.406751e+03,
4.228077e+01,2.165814e+03,1.453864e+02,2.968494e+02,8.375764e+01,-1.096792e+02,-6.089612e+02,-8.774464e+01,8.935883e+02,6.795390e+03,3.212924e+03,3.121961e+03,3.190150e+03,3.210029e+03,3.163345e+03,3.229404e+03,5.248638e+01,2.089839e+03,1.248523e+02,2.351989e+02,8.449521e+01,-1.709733e+02,-5.485839e+02,-8.408105e+01,-1.323526e+01,-4.000007e+02,1.064647e+03,-3.447372e+03,1.422027e+03,5.229403e+03,1.022847e+03,-5.089933e+02,
3.959354e+01,2.056648e+03,2.685756e+02,1.518662e+02,2.862319e+02,9.021482e+01,-1.156811e+02,-5.992741e+02,8.944135e+02,6.850403e+03,3.215024e+03,3.217161e+03,3.122583e+03,3.187583e+03,3.212991e+03,3.112621e+03,5.965931e+01,2.091547e+03,2.636620e+02,1.359196e+02,2.348686e+02,8.449521e+01,-1.869568e+02,-5.458938e+02,6.561461e+01,6.880731e+03,2.819634e+02,1.064647e+03,-3.447372e+03,1.422027e+03,5.229403e+03,1.022847e+03,
4.239452e+01,1.840281e+03,-8.559142e+01,2.672335e+02,1.451473e+02,2.837425e+02,9.760385e+01,-1.245111e+02,8.898026e+02,6.780368e+03,3.258852e+03,3.210279e+03,3.211127e+03,3.120271e+03,3.188409e+03,3.149635e+03,4.773390e+01,1.864991e+03,-7.756985e+01,2.598260e+02,1.223590e+02,2.431527e+02,8.857997e+01,-2.034108e+02,6.279957e+02,1.156887e+04,-4.582464e+02,-2.851198e+03,4.983006e+03,-3.075450e+02,8.449521e+01,5.229403e+03,
4.113558e+01,1.819057e+03,-5.833829e+02,-9.154405e+01,2.696250e+02,1.484659e+02,2.713130e+02,9.694395e+01,8.891200e+02,6.642851e+03,3.167838e+03,3.258000e+03,3.204958e+03,3.211004e+03,3.120736e+03,3.140675e+03,5.719423e+01,1.796476e+03,-5.178170e+02,-9.040833e+01,2.674173e+02,1.277845e+02,2.351989e+02,8.449521e+01,7.374255e+02,9.520065e+03,-1.104792e+03,-4.582464e+02,-2.851198e+03,4.983006e+03,-3.075450e+02,8.449521e+01,
3.555125e+01,1.711140e+03,-1.414396e+02,-5.845611e+02,-9.033236e+01,2.644024e+02,1.396893e+02,2.734241e+02,8.872869e+02,6.766974e+03,3.193339e+03,3.172120e+03,3.253178e+03,3.203988e+03,3.215232e+03,3.070560e+03,4.427183e+01,1.591776e+03,-1.599234e+02,-5.097992e+02,-9.094223e+01,2.611374e+02,1.223590e+02,2.338971e+02,6.231961e+02,3.546233e+03,-9.922867e+02,-1.104792e+03,-4.582464e+02,-2.851198e+03,4.983006e+03,-3.075450e+02,
3.221391e+01,1.729053e+03,1.394320e+02,-1.412250e+02,-5.771521e+02,-1.010799e+02,2.776674e+02,1.363687e+02,8.884210e+02,6.745565e+03,3.212006e+03,3.187429e+03,3.166954e+03,3.242283e+03,3.206096e+03,3.160437e+03,3.900590e+01,1.712404e+03,1.232053e+02,-1.590676e+02,-4.938304e+02,-1.001868e+02,2.658325e+02,1.160899e+02,4.914241e+02,3.366921e+02,6.832653e+02,-9.922867e+02,-1.104792e+03,-4.582464e+02,2.819634e+02,1.064647e+03,
3.362543e+01,1.523934e+03,2.713211e+02,1.225369e+02,-1.316116e+02,-5.785086e+02,-9.740160e+01,2.809788e+02,8.904307e+02,6.733966e+03,3.171438e+03,3.215508e+03,3.186515e+03,3.159226e+03,3.239034e+03,3.151928e+03,3.899065e+01,1.442342e+03,3.125592e+02,1.159854e+02,-1.471183e+02,-4.958327e+02,-9.147613e+01,2.700847e+02,2.941044e+02,-5.121156e+03,-9.673207e+01,6.832653e+02,-9.922867e+02,-1.104792e+03,-4.582464e+02,2.819634e+02,
2.910949e+01,1.288494e+03,1.342336e+02,2.773222e+02,1.196241e+02,-1.315517e+02,-5.822589e+02,-9.543235e+01,8.910584e+02,6.831367e+03,3.215370e+03,3.169402e+03,3.215250e+03,3.190591e+03,3.154233e+03,3.175300e+03,2.946835e+01,1.252442e+03,1.488709e+02,3.125592e+02,1.145445e+02,-1.407554e+02,-5.274309e+02,-9.713192e+01,1.364263e+02,-2.839124e+03,-1.247687e+03,2.203182e+02,6.832653e+02,-9.922867e+02,-1.104792e+03,-4.582464e+02,
2.600407e+01,1.438445e+03,2.797067e+02,1.296774e+02,2.688625e+02,1.231445e+02,-1.262712e+02,-5.646280e+02,8.931189e+02,6.794365e+03,3.218262e+03,3.214854e+03,3.173093e+03,3.213863e+03,3.191794e+03,3.106408e+03,3.455691e+01,1.391823e+03,2.069264e+02,1.517509e+02,3.088402e+02,1.254754e+02,-1.279785e+02,-4.938304e+02,4.460765e+02,-5.309804e+02,3.885358e+02,-1.011517e+02,-3.882910e+03,6.832653e+02,-9.922867e+02,-1.104792e+03,
2.582459e+01,1.483446e+03,-1.006374e+02,2.838045e+02,1.264929e+02,2.674483e+02,1.322767e+02,-1.269808e+02,8.934264e+02,6.721678e+03,3.215680e+03,3.216482e+03,3.208876e+03,3.168840e+03,3.210081e+03,3.136137e+03,3.148031e+01,1.587834e+03,-1.241871e+02,2.142169e+02,1.503803e+02,3.088402e+02,1.365742e+02,-1.279785e+02,5.080192e+02,2.921034e+03,3.795842e+03,3.885358e+02,-1.011517e+02,-3.882910e+03,6.832653e+02,-9.922867e+02,
2.448143e+01,1.504973e+03,-5.746725e+02,-1.197252e+02,2.882715e+02,1.380578e+02,2.660270e+02,1.404966e+02,8.925958e+02,6.751397e+03,3.177175e+03,3.214313e+03,3.218473e+03,3.212659e+03,3.173242e+03,3.157259e+03,3.074928e+01,1.579785e+03,-5.144927e+02,-1.490531e+02,2.288444e+02,1.598955e+02,3.042161e+02,1.381357e+02,1.931442e+02,5.664742e+02,-1.294818e+02,-3.415931e+03,4.164261e+03,-7.041358e+02,7.550558e+02,6.832653e+02,
2.144272e+01,1.545080e+03,-1.452523e+02,-5.699515e+02,-1.166358e+02,2.859702e+02,1.411134e+02,2.529519e+02,8.943814e+02,6.857245e+03,3.207563e+03,3.180608e+03,3.211774e+03,3.216921e+03,3.214722e+03,3.127707e+03,1.917916e+01,1.539148e+03,-1.466684e+02,-5.112830e+02,-1.496776e+02,2.359016e+02,1.603271e+02,2.960418e+02,3.444262e+02,-5.748022e+03,3.137553e+03,-1.294818e+02,-3.415931e+03,4.164261e+03,-7.041358e+02,-1.793227e+03,
2.182624e+01,1.485519e+03,1.673047e+02,-1.503982e+02,-5.610020e+02,-1.251655e+02,2.918906e+02,1.426872e+02,8.949867e+02,6.773924e+03,3.202517e+03,3.210419e+03,3.178432e+03,3.207800e+03,3.213990e+03,3.156687e+03,2.139015e+01,1.576141e+03,2.218161e+02,-1.463578e+02,-5.069285e+02,-1.535174e+02,2.384270e+02,1.603271e+02,2.212586e+02,2.679263e+02,-1.179014e+03,3.137553e+03,-1.294818e+02,-3.415931e+03,1.328330e+03,1.809166e+03,
2.123906e+01,1.250552e+03,2.321347e+02,1.493490e+02,-1.445003e+02,-5.568249e+02,-1.198982e+02,2.905181e+02,8.967417e+02,6.867451e+03,3.193967e+03,3.195404e+03,3.211987e+03,3.183958e+03,3.210527e+03,3.165634e+03,2.236871e+01,1.300692e+03,2.496148e+02,2.080898e+02,-1.341122e+02,-5.078721e+02,-1.516925e+02,2.384270e+02,1.882083e+02,9.460745e+03,-3.073167e+02,-1.179014e+03,3.137553e+03,-1.294818e+02,-3.415931e+03,-1.507601e+03,
1.816687e+01,1.174914e+03,1.853490e+02,2.356611e+02,1.478196e+02,-1.384891e+02,-5.657835e+02,-1.157885e+02,8.927871e+02,6.785457e+03,3.201048e+03,3.198836e+03,3.189111e+03,3.208675e+03,3.181033e+03,3.142767e+03,1.893067e+01,1.165565e+03,2.431507e+02,2.500187e+02,2.065238e+02,-1.335217e+02,-5.107239e+02,-1.504864e+02,1.863022e+02,5.861500e+03,-2.538826e+03,-3.073167e+02,-1.179014e+03,3.137553e+03,4.491202e+02,5.188781e+02,
1.580556e+01,1.173240e+03,2.258239e+02,1.795847e+02,2.377893e+02,1.355076e+02,-1.212703e+02,-5.686483e+02,8.896990e+02,6.817549e+03,3.222976e+03,3.194111e+03,3.196265e+03,3.197662e+03,3.209340e+03,3.122888e+03,1.607607e+01,1.079571e+03,1.940468e+02,2.475612e+02,2.418157e+02,1.840467e+02,-1.100563e+02,-5.112830e+02,-5.274901e+02,-6.926442e+03,1.676922e+03,-2.538826e+03,-3.073167e+02,-1.179014e+03,3.137553e+03,4.491202e+02,
1.530992e+01,1.128639e+03,-9.787091e+01,2.273515e+02,1.842833e+02,2.355326e+02,1.299758e+02,-1.208030e+02,8.911249e+02,6.805195e+03,3.205993e+03,3.220604e+03,3.195455e+03,3.201189e+03,3.195755e+03,3.155451e+03,1.216282e+01,1.020724e+03,-1.382900e+02,1.962090e+02,2.529905e+02,2.363623e+02,1.844483e+02,-1.027123e+02,-7.299473e+02,-2.501312e+03,-2.484247e+03,1.676922e+03,-2.538826e+03,-3.073167e+02,-1.179014e+03,3.137553e+03,
1.590012e+01,1.169260e+03,-5.329853e+02,-9.834038e+01,2.255958e+02,1.896038e+02,2.337818e+02,1.348987e+02,8.918980e+02,6.718288e+03,3.186770e+03,3.217214e+03,3.223799e+03,3.197137e+03,3.198132e+03,3.144586e+03,1.446096e+01,1.200231e+03,-5.056991e+02,-1.389012e+02,1.910150e+02,2.624236e+02,2.230428e+02,1.876163e+02,-8.335033e+02,3.657421e+03,6.239442e+03,-2.484247e+03,1.676922e+03,-2.538826e+03,-3.073167e+02,-1.179014e+03,
1.883421e+01,1.053123e+03,-1.409997e+02,-5.290211e+02,-9.897163e+01,2.299540e+02,1.831008e+02,2.331816e+02,8.921811e+02,6.696766e+03,3.199725e+03,3.192821e+03,3.219716e+03,3.225282e+03,3.195400e+03,3.145414e+03,2.440520e+01,1.145234e+03,-1.930539e+02,-5.040950e+02,-1.425943e+02,1.993044e+02,2.609187e+02,2.222031e+02,-8.014930e+02,4.955412e+03,-2.176327e+02,6.239442e+03,-2.484247e+03,1.676922e+03,-2.538826e+03,-3.073167e+02,
1.392421e+01,9.045124e+02,1.098171e+02,-1.380553e+02,-5.322910e+02,-9.153806e+01,2.441420e+02,1.776501e+02,8.926420e+02,6.716832e+03,3.196182e+03,3.196224e+03,3.188768e+03,3.222430e+03,3.221048e+03,3.141622e+03,1.977051e+01,9.622663e+02,1.208087e+02,-2.040275e+02,-5.099891e+02,-1.358324e+02,2.113830e+02,2.602686e+02,-8.144603e+02,1.503759e+03,-4.136690e+03,-2.176327e+02,6.239442e+03,-2.484247e+03,1.676922e+03,-2.538826e+03,
1.700498e+01,9.791879e+02,2.198359e+02,1.089774e+02,-1.411605e+02,-5.299799e+02,-8.714014e+01,2.493331e+02,8.927779e+02,6.808625e+03,3.198768e+03,3.196778e+03,3.194356e+03,3.191811e+03,3.223673e+03,3.172636e+03,1.388941e+01,9.272056e+02,2.230815e+02,1.215260e+02,-2.092504e+02,-5.122351e+02,-1.356752e+02,1.999325e+02,-7.651172e+02,-3.600710e+02,-2.959186e+02,-4.136690e+03,-2.176327e+02,6.239442e+03,-2.484247e+03,1.676922e+03,
1.696152e+01,1.016580e+03,2.194621e+02,2.266514e+02,1.057982e+02,-1.416622e+02,-5.373816e+02,-8.859670e+01,8.943223e+02,6.817377e+03,3.184131e+03,3.190492e+03,3.198294e+03,3.193622e+03,3.188891e+03,3.168788e+03,1.283375e+01,1.032743e+03,2.872364e+02,2.240238e+02,1.157486e+02,-2.094136e+02,-5.167577e+02,-1.306551e+02,-9.987392e+02,1.327668e+04,-3.869616e+02,-2.959186e+02,-4.136690e+03,-2.176327e+02,6.239442e+03,-2.484247e+03,
1.861946e+01,1.053381e+03,2.406996e+02,2.116193e+02,2.327677e+02,1.035245e+02,-1.407964e+02,-5.311477e+02,8.948163e+02,6.773537e+03,3.226292e+03,3.184378e+03,3.182850e+03,3.196054e+03,3.196688e+03,3.132217e+03,2.177425e+01,1.102768e+03,1.986774e+02,2.857382e+02,2.298012e+02,1.134394e+02,-2.053359e+02,-5.122351e+02,-1.083680e+03,5.827232e+03,2.203222e+03,-3.869616e+02,-2.959186e+02,-4.136690e+03,-2.176327e+02,6.239442e+03,
1.989627e+01,1.091592e+03,-1.189544e+02,2.364569e+02,2.147265e+02,2.446681e+02,1.044738e+02,-1.412529e+02,8.978147e+02,6.872943e+03,3.206620e+03,3.222353e+03,3.184287e+03,3.184683e+03,3.200767e+03,3.150451e+03,2.619619e+01,1.014893e+03,-1.474154e+02,1.957077e+02,2.871782e+02,2.478317e+02,1.096197e+02,-1.939738e+02,-1.041602e+03,-2.417608e+03,-2.045922e+03,2.203222e+03,-3.869616e+02,-2.959186e+02,-4.136690e+03,-2.176327e+02,
1.989261e+01,1.018141e+03,-5.645011e+02,-1.224436e+02,2.451232e+02,2.212976e+02,2.419537e+02,1.213728e+02,8.995293e+02,6.848705e+03,3.184112e+03,3.211436e+03,3.219804e+03,3.184134e+03,3.185526e+03,3.147124e+03,2.532803e+01,9.511467e+02,-5.660887e+02,-1.380809e+02,2.026312e+02,2.869470e+02,2.419618e+02,1.285632e+02,-1.106914e+03,-3.841228e+03,3.643232e+03,-2.045922e+03,2.203222e+03,-3.869616e+02,-2.959186e+02,-4.136690e+03,
1.414562e+01,1.017153e+03,-1.505777e+02,-5.646701e+02,-1.245923e+02,2.545257e+02,2.118835e+02,2.380469e+02,9.025330e+02,6.791776e+03,3.217630e+03,3.184889e+03,3.212468e+03,3.226135e+03,3.177687e+03,3.134211e+03,2.177155e+01,1.068440e+03,-2.017559e+02,-5.660887e+02,-1.581401e+02,2.085367e+02,2.803499e+02,2.413392e+02,4.465164e+02,-4.135893e+03,7.515375e+02,3.643232e+03,-2.045922e+03,2.203222e+03,-3.869616e+02,-2.959186e+02,
1.579611e+01,9.633423e+02,1.565501e+02,-1.468273e+02,-5.573266e+02,-1.314886e+02,2.564364e+02,2.062503e+02,9.020439e+02,6.852248e+03,3.185881e+03,3.218038e+03,3.184665e+03,3.207819e+03,3.235537e+03,3.128300e+03,2.509779e+01,9.512343e+02,2.058915e+02,-2.063556e+02,-5.534472e+02,-1.666548e+02,2.159699e+02,2.835990e+02,-1.439424e+03,-6.943111e+03,3.499088e+02,1.622003e+03,3.643232e+03,-2.045922e+03,2.203222e+03,-3.869616e+02,
1.952771e+01,8.983075e+02,2.199069e+02,1.620283e+02,-1.560167e+02,-5.659458e+02,-1.257219e+02,2.603562e+02,9.016848e+02,6.848428e+03,3.151889e+03,3.185677e+03,3.228027e+03,3.196580e+03,3.214146e+03,3.178452e+03,3.205075e+01,8.367999e+02,2.403483e+02,2.232216e+02,-2.130453e+02,-5.646334e+02,-1.523388e+02,2.164024e+02,-1.443600e+03,-4.981187e+03,9.247376e+02,1.499207e+03,7.515375e+02,-1.698444e+03,-2.045922e+03,2.203222e+03,
1.597280e+01,8.893909e+02,2.104547e+02,2.289334e+02,1.698446e+02,-1.615588e+02,-5.732856e+02,-1.265695e+02,9.013232e+02,6.755135e+03,3.192694e+03,3.152065e+03,3.187277e+03,3.230599e+03,3.197665e+03,3.158736e+03,3.309304e+01,9.314804e+02,2.567511e+02,2.543033e+02,2.276205e+02,-2.241324e+02,-5.736801e+02,-1.653529e+02,-1.508358e+03,-9.699943e+03,-1.034599e+03,9.247376e+02,3.499088e+02,1.622003e+03,-1.766696e+03,-2.045922e+03,
1.410619e+01,7.545980e+02,2.425191e+02,2.142088e+02,2.287702e+02,1.707362e+02,-1.620235e+02,-5.950223e+02,9.030133e+02,6.657864e+03,3.238300e+03,3.187080e+03,3.152612e+03,3.193394e+03,3.235867e+03,3.144516e+03,1.883262e+01,8.220613e+02,2.467148e+02,2.666340e+02,2.543033e+02,2.307113e+02,-2.130453e+02,-6.047425e+02,-1.547436e+03,-5.868306e+03,1.480932e+03,-1.034599e+03,9.247376e+02,3.499088e+02,1.622003e+03,-1.766696e+03,
1.792720e+01,9.657772e+02,-7.317078e+01,2.494501e+02,1.988080e+02,2.407835e+02,1.655585e+02,-1.479335e+02,9.010686e+02,6.884745e+03,3.205270e+03,3.233036e+03,3.184640e+03,3.152310e+03,3.193037e+03,3.176381e+03,2.236210e+01,8.384848e+02,-5.060368e+01,2.502123e+02,2.520623e+02,2.727160e+02,2.255960e+02,-2.027015e+02,-1.442953e+03,6.732455e+03,-1.284632e+03,1.480932e+03,-1.034599e+03,9.247376e+02,3.499088e+02,1.622003e+03,
1.954686e+01,1.164289e+03,-6.694247e+02,-7.474212e+01,2.503432e+02,1.999494e+02,2.469545e+02,1.819973e+02,9.025592e+02,6.753000e+03,3.215436e+03,3.204617e+03,3.237058e+03,3.187797e+03,3.151092e+03,3.134349e+03,2.552218e+01,1.141114e+03,-6.714354e+02,-5.376899e+01,2.491668e+02,2.567511e+02,2.805647e+02,2.386596e+02,2.139652e+02,-4.568704e+03,-4.777471e+03,-1.284632e+03,1.480932e+03,-1.034599e+03,9.247376e+02,3.499088e+02,
1.814236e+01,1.146068e+03,-1.405784e+02,-6.626565e+02,-7.483775e+01,2.584538e+02,1.904750e+02,2.507416e+02,8.997635e+02,6.817345e+03,3.251720e+03,3.203399e+03,3.199978e+03,3.233420e+03,3.188899e+03,3.097017e+03,9.171135e+00,1.096175e+03,-1.429725e+02,-6.637877e+02,-6.034711e+01,2.502123e+02,2.514124e+02,2.901249e+02,-1.371624e+03,-4.280437e+03,1.251108e+03,-4.777471e+03,-1.284632e+03,1.480932e+03,-1.034599e+03,9.247376e+02,
1.573735e+01,1.214908e+03,1.676185e+02,-1.393491e+02,-6.634788e+02,-9.020883e+01,2.643583e+02,2.022527e+02,9.000383e+02,6.724584e+03,3.202404e+03,3.243787e+03,3.198215e+03,3.192256e+03,3.231475e+03,3.124226e+03,1.089453e+01,1.204567e+03,1.939609e+02,-1.429725e+02,-6.669261e+02,-8.028777e+01,2.602882e+02,2.617480e+02,6.797483e+02,2.266921e+03,-8.104694e+02,-4.848505e+03,-4.777471e+03,-1.284632e+03,1.480932e+03,-1.034599e+03,
1.659653e+01,1.074464e+03,2.620802e+02,1.626315e+02,-1.406436e+02,-6.665657e+02,-8.842286e+01,2.645060e+02,9.003393e+02,6.808278e+03,3.171228e+03,3.203298e+03,3.241602e+03,3.195467e+03,3.185326e+03,3.176876e+03,2.231104e+01,1.074637e+03,3.019893e+02,1.907398e+02,-1.429725e+02,-6.714354e+02,-7.985480e+01,2.657850e+02,-3.019495e+02,-9.771281e+02,4.915255e+01,-8.104694e+02,-4.848505e+03,-1.804697e+03,-7.351569e+03,2.668556e+03,
1.410396e+01,1.139630e+03,2.064206e+02,2.683705e+02,1.578035e+02,-1.228775e+02,-6.732485e+02,-1.128302e+02,9.005329e+02,6.916712e+03,3.183531e+03,3.166317e+03,3.206997e+03,3.239423e+03,3.198361e+03,3.127743e+03,1.467074e+01,1.175623e+03,2.490273e+02,3.048195e+02,1.870943e+02,-1.289378e+02,-6.763850e+02,-1.018701e+02,4.449081e+02,7.758416e+03,-6.802358e+02,4.915255e+01,1.714502e+03,-4.101955e+03,-1.041258e+03,1.846957e+02,
7.731518e+00,1.031565e+03,2.631640e+02,2.112592e+02,2.631802e+02,1.540739e+02,-1.187886e+02,-6.789020e+02,9.013510e+02,6.936964e+03,3.264479e+03,3.170912e+03,3.171688e+03,3.203339e+03,3.238464e+03,3.135028e+03,1.519987e+01,1.025620e+03,2.333737e+02,2.522158e+02,2.969793e+02,1.882402e+02,-1.216868e+02,-6.868434e+02,5.671364e+02,1.389530e+03,2.786076e+03,-6.802358e+02,4.915255e+01,1.714502e+03,-4.101955e+03,1.012649e+03,
1.200476e+01,1.058705e+03,-1.012827e+02,2.629167e+02,2.101897e+02,2.623828e+02,1.464135e+02,-1.093071e+02,9.032697e+02,6.720317e+03,3.181425e+03,3.270745e+03,3.172790e+03,3.172771e+03,3.203170e+03,3.182715e+03,8.422140e+00,1.062547e+03,-9.086571e+01,2.314539e+02,2.522915e+02,3.034562e+02,1.859032e+02,-1.067968e+02,-2.677067e+02,-6.023207e+03,4.461847e+03,2.117383e+03,3.744240e+03,4.915255e+01,1.714502e+03,-4.101955e+03,
1.711711e+01,1.044318e+03,-6.772724e+02,-1.131802e+02,2.708320e+02,2.093030e+02,2.599476e+02,1.765948e+02,9.017533e+02,6.795496e+03,3.194496e+03,3.180925e+03,3.267673e+03,3.183008e+03,3.174693e+03,3.140170e+03,1.393430e+01,8.962733e+02,-7.112577e+02,-9.687576e+01,2.392903e+02,2.462205e+02,3.092639e+02,2.034091e+02,-2.803323e+02,2.623094e+02,-1.261181e+03,4.461847e+03,2.117383e+03,3.744240e+03,4.915255e+01,1.714502e+03,
1.570125e+01,1.251264e+03,-1.328322e+02,-6.667688e+02,-1.201698e+02,2.558247e+02,2.076766e+02,2.792805e+02,9.025328e+02,6.793155e+03,3.248463e+03,3.185065e+03,3.177476e+03,3.273428e+03,3.179828e+03,3.122213e+03,1.468643e+01,1.186673e+03,-1.362958e+02,-6.988999e+02,-9.616328e+01,2.332630e+02,2.425734e+02,3.273547e+02,-1.203310e+03,1.319226e+04,-5.183293e+03,-1.446805e+03,2.260393e+02,2.117383e+03,3.744240e+03,4.915255e+01,
1.625456e+01,1.311241e+03,1.713666e+02,-1.326332e+02,-6.627328e+02,-1.276022e+02,2.724986e+02,2.131229e+02,9.022453e+02,6.734866e+03,3.204297e+03,3.254174e+03,3.185172e+03,3.163927e+03,3.274016e+03,3.120195e+03,1.587990e+01,1.244387e+03,1.606101e+02,-1.324493e+02,-6.961985e+02,-1.148335e+02,2.367297e+02,2.404156e+02,-1.203184e+03,8.820370e+03,2.235645e+03,-5.183293e+03,-1.446805e+03,2.260393e+02,2.117383e+03,3.744240e+03,
1.950641e+01,1.190043e+03,2.710619e+02,1.750331e+02,-1.308861e+02,-6.735712e+02,-1.249422e+02,2.871845e+02,9.029901e+02,6.731376e+03,3.194645e+03,3.203461e+03,3.258782e+03,3.191120e+03,3.152513e+03,3.215292e+03,1.150272e+01,1.207170e+03,2.317022e+02,1.671229e+02,-1.330350e+02,-7.102050e+02,-1.127458e+02,2.629512e+02,-1.257402e+03,1.044480e+04,6.687917e+01,2.235645e+03,-5.183293e+03,-1.446805e+03,2.260393e+02,2.117383e+03,
2.304962e+01,1.108974e+03,1.977463e+02,2.733598e+02,1.748939e+02,-1.267394e+02,-6.743981e+02,-1.343672e+02,9.044612e+02,6.707416e+03,3.150228e+03,3.183980e+03,3.206171e+03,3.261405e+03,3.192728e+03,3.098714e+03,1.846333e+01,1.156958e+03,2.600761e+02,2.274998e+02,1.651522e+02,-1.292019e+02,-7.086590e+02,-1.148335e+02,-1.315444e+03,2.050536e+03,1.109107e+03,6.687917e+01,2.235645e+03,-5.183293e+03,-1.446805e+03,2.260393e+02,
2.086007e+01,1.211785e+03,2.898120e+02,2.025911e+02,2.749004e+02,1.835336e+02,-1.230588e+02,-7.030380e+02,9.052023e+02,6.764964e+03,3.260891e+03,3.155040e+03,3.178999e+03,3.204843e+03,3.260401e+03,3.141635e+03,1.395399e+01,1.107867e+03,3.015128e+02,2.664414e+02,2.340967e+02,1.719767e+02,-1.215957e+02,-7.295158e+02,-1.166985e+03,-2.741434e+03,2.959098e+03,1.109107e+03,6.687917e+01,2.235645e+03,-5.183293e+03,-1.446805e+03,
2.443325e+01,1.297828e+03,-1.118241e+02,2.954820e+02,2.037747e+02,2.756213e+02,1.903227e+02,-1.085500e+02,9.058804e+02,6.808790e+03,3.158346e+03,3.261585e+03,3.162478e+03,3.178055e+03,3.203701e+03,3.208776e+03,1.351290e+01,1.286551e+03,-7.329527e+01,3.051199e+02,2.698099e+02,2.372985e+02,1.776446e+02,-9.392589e+01,-1.119371e+03,-7.981224e+03,3.160392e+02,2.959098e+03,1.109107e+03,6.687917e+01,2.235645e+03,-5.183293e+03,
2.722624e+01,1.486451e+03,-7.519967e+02,-1.172700e+02,3.033448e+02,1.964269e+02,2.701266e+02,2.154090e+02,9.069010e+02,6.791348e+03,3.203492e+03,3.148360e+03,3.266403e+03,3.158428e+03,3.176739e+03,3.150126e+03,2.195942e+01,1.424254e+03,-7.672433e+02,-7.690734e+01,3.135661e+02,2.542733e+02,2.333855e+02,2.166535e+02,-1.216259e+03,-4.425981e+03,-2.091035e+03,3.160392e+02,2.959098e+03,1.109107e+03,6.687917e+01,2.235645e+03,
3.276928e+01,1.600368e+03,-1.075258e+02,-7.556304e+02,-1.132414e+02,3.044402e+02,1.972336e+02,2.799185e+02,9.059705e+02,6.662429e+03,3.274544e+03,3.211671e+03,3.144387e+03,3.266105e+03,3.153217e+03,3.130855e+03,3.924390e+01,1.705136e+03,-1.245406e+02,-7.707223e+02,-7.950054e+01,3.172485e+02,2.594222e+02,2.325438e+02,-1.241938e+03,6.395128e+02,-4.378642e+03,-2.091035e+03,3.160392e+02,2.959098e+03,1.109107e+03,6.687917e+01,
3.034197e+01,1.654588e+03,1.886572e+02,-1.156155e+02,-7.592069e+02,-1.096708e+02,3.152065e+02,1.962972e+02,9.067130e+02,6.715133e+03,3.199136e+03,3.280373e+03,3.214913e+03,3.141543e+03,3.252461e+03,3.098587e+03,3.199976e+01,1.775277e+03,2.340827e+02,-1.280749e+02,-7.732094e+02,-7.774720e+01,3.242065e+02,2.512712e+02,2.474881e+02,5.314174e+03,5.552091e+02,-2.216042e+03,-1.436375e+03,3.600951e+02,1.411602e+03,-2.683379e+02,
2.944862e+01,1.700085e+03,2.876044e+02,1.781023e+02,-1.141395e+02,-7.692893e+02,-1.028588e+02,3.237722e+02,9.095847e+02,6.768432e+03,3.184334e+03,3.198811e+03,3.274154e+03,3.210097e+03,3.143123e+03,3.183974e+03,4.138229e+01,1.710363e+03,2.198448e+02,2.247435e+02,-1.248485e+02,-7.853939e+02,-7.462998e+01,3.334227e+02,3.555439e+02,-6.008202e+03,2.290908e+02,5.552091e+02,-5.344273e+01,-7.817145e+02,4.041510e+02,-1.358941e+02,
3.291449e+01,1.877700e+03,2.039593e+02,2.896971e+02,1.879278e+02,-1.240658e+02,-7.678145e+02,-1.173769e+02,9.083803e+02,6.822486e+03,3.153972e+03,3.181986e+03,3.204371e+03,3.275794e+03,3.211279e+03,3.091207e+03,4.019764e+01,1.749132e+03,2.262248e+02,2.109028e+02,2.274193e+02,-1.288678e+02,-7.865640e+02,-8.403223e+01,3.629908e+02,-2.632563e+03,-7.707214e+02,2.290908e+02,5.552091e+02,-5.344273e+01,-7.817145e+02,4.041510e+02,
2.747553e+01,1.991361e+03,3.376559e+02,2.031997e+02,2.906200e+02,1.953315e+02,-1.310113e+02,-7.957503e+02,9.065722e+02,6.931310e+03,3.281987e+03,3.143455e+03,3.186884e+03,3.204886e+03,3.267272e+03,3.154736e+03,3.807585e+01,2.084394e+03,3.168879e+02,2.138014e+02,2.117179e+02,2.267319e+02,-1.360355e+02,-8.103529e+02,3.567750e+02,4.727875e+03,4.064667e+02,-7.707214e+02,2.290908e+02,5.552091e+02,-5.344273e+01,-7.817145e+02,
